# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Tue Mar  7 16:01:20 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.02 0.14251 9.87506 1.1524964571 2.5000457948    1.091  3.287  3.5063  0.166    7  0.000  0.435   119.25    64.47    41.27    32.69    26.67  1    -1e-30      0.00 6.778e-01 3.023e-01 2.840e-03 1.690e-03 8.716e-03 -1.000 1.988e-02 -3.447 2.991 2.342 1.140 -0.849 -2.869 -5.346 -6.254 -6.598
0.02 0.14251 9.87506 1.1524968147 2.5000458488    1.091  3.322  3.5010  0.110    7  0.000  0.435   134.09    71.40    45.50    36.10    29.46  1    -1e-30      0.00 6.778e-01 3.023e-01 2.840e-03 1.690e-03 8.716e-03 -1.000 1.988e-02 -3.536 2.998 2.516 1.360 -0.728 -2.799 -5.450 -6.365 -6.718
0.02 0.14251 9.87506 1.1524972916 2.5000459208    1.091  3.356  3.4960  0.056    7  0.000  0.435   149.81    78.65    49.90    39.65    32.36  1    -1e-30      0.00 6.778e-01 3.023e-01 2.840e-03 1.690e-03 8.716e-03 -1.000 1.988e-02 -3.619 3.008 2.678 1.550 -0.616 -2.722 -5.547 -6.469 -6.832
0.02 0.14251 9.87506 1.1524977684 2.5000459928    1.091  3.388  3.4911  0.004    7  0.523  0.435   166.86    86.39    54.58    43.43    35.45  1    -1e-30      0.00 6.778e-01 3.023e-01 2.840e-03 1.690e-03 8.716e-03 -1.000 1.988e-02 -3.699 3.020 2.837 1.731 -0.507 -2.642 -5.640 -6.570 -6.943
0.02 0.14251 9.87506 1.1524986029 2.5000461188    1.001  3.416  3.4754 -0.124    8  0.522  0.456   202.94   106.53    66.54    53.28    43.49  1 -2.07e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.770 3.179 3.258 2.065 -0.235 -2.400 -5.749 -6.699 -7.094
0.02 0.14251 9.87506 1.1524986029 2.5000461188    1.001  3.141  3.5153  0.311    8  0.522  0.456    86.72    48.52    31.40    24.85    20.25  2 -6.89e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.081 3.139 2.192 0.905 -0.878 -2.784 -4.952 -5.851 -6.175
0.02 0.14251 9.87506 1.1524987221 2.5000461368    1.000  3.022  3.5323  0.498    8  0.522  0.456    58.77    34.63    22.76    17.92    14.59  2 -4.22e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.784 3.094 1.633 0.200 -1.239 -2.892 -4.598 -5.477 -5.767
0.02 0.14251 9.87506 1.1524988413 2.5000461548    1.000  2.855  3.5560  0.759    8  0.522  0.456    34.09    21.60    14.50    11.34     9.22  2 -2.08e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.368 3.024 1.173 -0.381 -1.511 -2.752 -4.105 -4.945 -5.194
0.02 0.14251 9.87506 1.1524990797 2.5000461909    0.999  2.882  3.5520  0.716    8  0.523  0.456    37.27    23.34    15.61    12.22     9.94  2 -2.34e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.434 3.042 1.233 -0.307 -1.477 -2.787 -4.184 -5.031 -5.287
0.02 0.14251 9.87506 1.1524993181 2.5000462269    0.998  3.008  3.5335  0.515    8  0.523  0.456    56.67    33.55    22.07    17.38    14.14  2 -4.01e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.751 3.100 1.614 0.174 -1.245 -2.877 -4.561 -5.438 -5.726
0.02 0.14251 9.87506 1.1524995565 2.5000462629    0.996  3.167  3.5104  0.263    8  0.523  0.456    95.84    52.89    34.09    27.02    22.02  1 -7.76e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.148 3.170 2.410 1.184 -0.718 -2.692 -5.034 -5.939 -6.273
0.02 0.14251 9.87506 1.1524999142 2.5000463169    0.995  3.298  3.4913  0.055    8  0.523  0.456   147.83    76.98    48.78    38.88    31.71  1 -1.32e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.474 3.199 3.013 1.917 -0.308 -2.437 -5.413 -6.345 -6.714
0.02 0.14251 9.87506 1.1525003910 2.5000463889    0.993  3.381  3.4789 -0.078    8  0.523  0.456   188.70    97.91    61.38    49.10    40.06  1 -1.83e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.682 3.204 3.239 2.072 -0.214 -2.370 -5.652 -6.599 -6.989
0.02 0.14251 9.87506 1.1525008678 2.5000464609    0.990  3.423  3.4723 -0.148    8  0.523  0.456   209.62   110.90    69.13    55.40    45.22  1 -2.17e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.786 3.205 3.325 2.112 -0.196 -2.366 -5.773 -6.726 -7.126
0.02 0.14251 9.87506 1.1525013447 2.5000465329    0.988  3.440  3.4691 -0.179    8  0.524  0.456   219.83   117.35    72.96    58.53    47.78  1 -2.34e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.831 3.212 3.369 2.134 -0.183 -2.360 -5.824 -6.781 -7.186
0.02 0.14251 9.87506 1.1525019407 2.5000466229    0.985  3.449  3.4671 -0.197    8  0.524  0.456   225.60   121.06    75.16    60.32    49.25  1 -2.43e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.852 3.218 3.396 2.149 -0.174 -2.355 -5.850 -6.809 -7.216
0.02 0.14251 9.87506 1.1525019407 2.5000466229    0.985  3.235  3.4978  0.140    8  0.524  0.456   123.61    65.86    42.02    33.43    27.25  1 -1.05e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.317 3.219 2.844 1.721 -0.403 -2.492 -5.240 -6.161 -6.517
0.02 0.14251 9.87506 1.1525020599 2.5000466410    0.985  3.061  3.5227  0.413    8  0.524  0.456    69.85    40.18    26.21    20.70    16.86  2 -5.16e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.882 3.172 1.987 0.631 -0.987 -2.788 -4.729 -5.620 -5.928
0.02 0.14251 9.87506 1.1525021791 2.5000466590    0.984  2.894  3.5464  0.674    8  0.524  0.456    40.48    25.06    16.70    13.10    10.65  2 -2.57e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.466 3.109 1.388 -0.122 -1.356 -2.764 -4.233 -5.091 -5.355
0.02 0.14251 9.87506 1.1525024176 2.5000466950    0.983  2.921  3.5425  0.632    8  0.524  0.456    44.22    27.05    17.96    14.10    11.47  2 -2.89e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.532 3.122 1.464 -0.026 -1.310 -2.787 -4.312 -5.176 -5.447
0.02 0.14251 9.87506 1.1525026560 2.5000467310    0.981  3.046  3.5244  0.433    8  0.524  0.456    66.96    38.73    25.31    19.98    16.26  2 -4.91e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.846 3.174 1.939 0.570 -1.014 -2.790 -4.686 -5.576 -5.880
0.02 0.14251 9.87506 1.1525030136 2.5000467850    0.979  3.203  3.5015  0.184    8  0.525  0.456   112.68    60.75    38.90    30.91    25.19  1 -9.36e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.239 3.224 2.737 1.592 -0.471 -2.530 -5.151 -6.067 -6.416
0.02 0.14251 9.87506 1.1525034904 2.5000468570    0.977  3.333  3.4827 -0.022    8  0.525  0.456   172.07    88.06    55.45    44.31    36.14  1 -1.58e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.562 3.245 3.221 2.085 -0.183 -2.331 -5.522 -6.466 -6.849
0.02 0.14251 9.87506 1.1525039673 2.5000469290    0.975  3.415  3.4705 -0.154    8  0.525  0.456   210.42   111.72    69.59    55.81    45.55  1 -2.19e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.767 3.242 3.386 2.163 -0.147 -2.320 -5.757 -6.713 -7.114
0.02 0.14251 9.87506 1.1525044441 2.5000470010    0.972  3.456  3.4640 -0.223    8  0.525  0.456   233.46   126.36    78.27    62.89    51.35  1 -2.59e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.871 3.240 3.450 2.187 -0.144 -2.334 -5.875 -6.837 -7.247
0.02 0.14251 9.87506 1.1525050402 2.5000470910    0.969  3.474  3.4610 -0.254    8  0.526  0.456   244.68   133.64    82.56    66.41    54.22  1  -2.8e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.915 3.238 3.481 2.200 -0.140 -2.337 -5.926 -6.891 -7.305
0.02 0.14251 9.87506 1.1525057554 2.5000471991    0.965  3.483  3.4591 -0.272    8  0.526  0.456   251.02   137.82    85.02    68.42    55.87  1 -2.92e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.937 3.236 3.496 2.210 -0.136 -2.339 -5.952 -6.918 -7.334
0.02 0.14251 9.87506 1.1525057554 2.5000471991    0.965  3.275  3.4892  0.056    8  0.526  0.456   146.79    76.25    48.31    38.54    31.42  1  -1.3e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.418 3.269 3.136 2.046 -0.194 -2.330 -5.363 -6.298 -6.669
0.02 0.14251 9.87506 1.1525058746 2.5000472171    0.964  3.102  3.5143  0.329    8  0.526  0.456    82.93    46.54    30.15    23.88    19.45  2 -6.49e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.986 3.231 2.333 1.067 -0.737 -2.655 -4.859 -5.761 -6.086
0.02 0.14251 9.87506 1.1525059938 2.5000472351    0.963  2.936  3.5384  0.591    8  0.526  0.456    47.90    28.96    19.16    15.07    12.26  2 -3.26e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.570 3.165 1.585 0.121 -1.221 -2.771 -4.364 -5.235 -5.513
0.02 0.14251 9.87506 1.1525062323 2.5000472711    0.962  2.962  3.5345  0.549    8  0.527  0.456    52.32    31.25    20.61    16.23    13.20  2 -3.66e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.635 3.178 1.683 0.243 -1.160 -2.775 -4.442 -5.319 -5.604
0.02 0.14251 9.87506 1.1525065899 2.5000473251    0.960  3.086  3.5163  0.352    8  0.527  0.456    79.01    44.62    28.95    22.92    18.66  2 -6.14e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.945 3.231 2.259 0.969 -0.786 -2.677 -4.812 -5.711 -6.032
0.02 0.14251 9.87506 1.1525069475 2.5000473791    0.958  3.241  3.4935  0.105    8  0.527  0.456   132.42    69.69    44.33    35.33    28.79  1 -1.15e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.332 3.274 3.026 1.926 -0.259 -2.373 -5.265 -6.193 -6.557
0.02 0.14251 9.87506 1.1525073051 2.5000474331    0.955  3.368  3.4746 -0.099    8  0.527  0.456   192.08   100.69    62.99    50.47    41.18  1 -1.92e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.649 3.280 3.373 2.184 -0.112 -2.275 -5.630 -6.581 -6.976
0.02 0.14251 9.87506 1.1525077820 2.5000475051    0.952  3.448  3.4624 -0.230    8  0.528  0.456   234.46   127.46    78.89    63.44    51.79  1 -2.65e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.851 3.275 3.503 2.232 -0.101 -2.295 -5.859 -6.822 -7.234
0.02 0.14251 9.87506 1.1525083780 2.5000475951    0.949  3.489  3.4559 -0.298    8  0.528  0.456   259.85   143.99    88.62    71.41    58.31  1 -3.13e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.953 3.237 3.526 2.242 -0.115 -2.330 -5.974 -6.941 -7.359
0.02 0.14251 9.87506 1.1525089741 2.5000476852    0.945  3.506  3.4529 -0.329    8  0.528  0.456   272.16   152.18    93.42    75.35    61.53  1 -3.38e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.996 3.234 3.550 2.259 -0.113 -2.340 -6.023 -6.992 -7.413
0.02 0.14251 9.87506 1.1525096893 2.5000477932    0.940  3.515  3.4511 -0.347    8  0.529  0.456   279.06   156.87    96.16    77.61    63.37  1 -3.53e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -4.017 3.242 3.574 2.277 -0.104 -2.340 -6.047 -7.017 -7.441
0.02 0.14251 9.87506 1.1525096893 2.5000477932    0.940  3.316  3.4806 -0.030    8  0.529  0.456   171.71    88.48    55.65    44.54    36.32  1 -1.64e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.519 3.309 3.321 2.175 -0.099 -2.249 -5.485 -6.431 -6.817
0.02 0.14251 9.87506 1.1525098085 2.5000478112    0.939  3.144  3.5061  0.243    8  0.529  0.456    98.72    53.98    34.71    27.58    22.46  1 -8.29e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.090 3.282 2.662 1.481 -0.496 -2.512 -4.988 -5.900 -6.240
0.02 0.14251 9.87506 1.1525099277 2.5000478292    0.938  2.977  3.5307  0.507    8  0.529  0.456    56.73    33.46    21.99    17.35    14.11  2 -4.21e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.674 3.216 1.804 0.388 -1.075 -2.755 -4.493 -5.375 -5.667
0.02 0.14251 9.87506 1.1525101662 2.5000478652    0.936  3.003  3.5267  0.465    8  0.529  0.456    61.96    36.10    23.64    18.67    15.19  2 -4.71e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.738 3.230 1.928 0.542 -0.995 -2.735 -4.570 -5.457 -5.757
0.02 0.14251 9.87506 1.1525105238 2.5000479192    0.934  3.124  3.5084  0.270    8  0.530  0.456    93.30    51.38    33.11    26.29    21.41  1 -7.79e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.041 3.288 2.597 1.396 -0.538 -2.530 -4.932 -5.841 -6.177
0.02 0.14251 9.87506 1.1525108814 2.5000479732    0.931  3.276  3.4855  0.025    8  0.530  0.456   155.75    79.91    50.48    40.35    32.90  1 -1.44e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.420 3.322 3.252 2.140 -0.113 -2.255 -5.373 -6.313 -6.690
0.02 0.14251 9.87506 1.1525113583 2.5000480452    0.927  3.400  3.4665 -0.177    8  0.530  0.456   214.07   115.03    71.48    57.45    46.88  1 -2.36e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.730 3.323 3.511 2.268 -0.051 -2.232 -5.729 -6.689 -7.095
0.02 0.14251 9.87506 1.1525118351 2.5000481172    0.923  3.479  3.4542 -0.307    8  0.531  0.456   260.70   145.23    89.29    72.03    58.80  1 -3.23e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.927 3.271 3.577 2.294 -0.069 -2.290 -5.952 -6.919 -7.338
0.02 0.14251 9.87506 1.1525124311 2.5000482073    0.919  3.518  3.4477 -0.374    8  0.531  0.456   288.45   163.76   100.13    80.94    66.09  0  -3.8e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.025 3.292 3.650 2.349 -0.057 -2.311 -6.062 -7.033 -7.461
0.02 0.14251 9.87506 1.1525130272 2.5000482973    0.914  3.534  3.4447 -0.404    8  0.532  0.456   301.70   172.82   105.40    85.28    69.64  0 -4.09e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -4.065 3.315 3.693 2.387 -0.045 -2.315 -6.107 -7.080 -7.513
0.02 0.14251 9.87506 1.1525137424 2.5000484053    0.908  3.541  3.4430 -0.421    8  0.532  0.456   308.87   177.85   108.32    87.69    71.62  0 -4.28e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -4.084 3.322 3.711 2.407 -0.038 -2.318 -6.128 -7.102 -7.537
0.02 0.14251 9.87506 1.1525137424 2.5000484053    0.907  3.352  3.4720 -0.116    8  0.532  0.456   193.43   102.46    63.97    51.37    41.90  1 -2.08e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.610 3.352 3.479 2.275 -0.027 -2.195 -5.597 -6.550 -6.948
0.02 0.14251 9.87506 1.1525138617 2.5000484233    0.906  3.182  3.4980  0.158    8  0.532  0.456   117.39    62.43    39.86    31.78    25.88  1 -1.07e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.184 3.334 2.956 1.836 -0.282 -2.367 -5.106 -6.027 -6.382
0.02 0.14251 9.87506 1.1525141001 2.5000484593    0.904  3.015  3.5233  0.424    8  0.533  0.456    67.02    38.53    25.14    19.90    16.19  2  -5.5e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.768 3.270 2.067 0.707 -0.897 -2.689 -4.612 -5.503 -5.810
0.02 0.14251 9.87506 1.1525143385 2.5000484953    0.901  3.041  3.5192  0.381    8  0.533  0.456    73.30    41.61    27.05    21.44    17.45  2 -6.15e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.831 3.287 2.210 0.885 -0.803 -2.654 -4.689 -5.584 -5.900
0.02 0.14251 9.87506 1.1525145769 2.5000485313    0.898  3.159  3.5006  0.186    8  0.533  0.456   110.30    59.12    37.83    30.14    24.55  1 -1.01e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.128 3.340 2.883 1.748 -0.328 -2.395 -5.043 -5.961 -6.311
0.02 0.14251 9.87506 1.1525150537 2.5000486033    0.893  3.307  3.4773 -0.057    8  0.533  0.456   175.62    91.70    57.52    46.14    37.62  1 -1.83e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.499 3.375 3.433 2.266 -0.017 -2.173 -5.472 -6.421 -6.811
0.02 0.14251 9.87506 1.1525155306 2.5000486754    0.888  3.429  3.4580 -0.258    8  0.534  0.456   238.69   131.75    81.29    65.58    53.51  1 -2.96e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.802 3.362 3.633 2.353 0.007 -2.200 -5.819 -6.785 -7.201
0.02 0.14251 9.87506 1.1525160074 2.5000487474    0.882  3.505  3.4455 -0.388    8  0.534  0.456   290.44   166.20   101.47    82.15    67.07  0 -4.03e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.993 3.359 3.732 2.432 0.009 -2.256 -6.033 -7.006 -7.437
0.02 0.14251 9.87506 1.1525167227 2.5000488554    0.875  3.543  3.4389 -0.455    8  0.535  0.456   304.90    -1.00    -1.00    -1.00    -1.00  0 -4.75e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -4.088 3.372 3.789 2.491 0.016 -2.286 -6.140 -7.115 -7.554
0.02 0.14251 9.87506 1.1525173187 2.5000489454    0.868  3.559  3.4359 -0.486    8  0.535  0.456   300.11    -1.00    -1.00    -1.00    -1.00  0  -5.5e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.126 3.387 3.819 2.527 0.023 -2.296 -6.182 -7.158 -7.601
0.02 0.14251 9.87506 1.1525181532 2.5000490714    0.859  3.565  3.4344 -0.504    8  0.536  0.456   294.89    -1.00    -1.00    -1.00    -1.00  0  -6.1e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -4.143 3.406 3.843 2.552 0.033 -2.296 -6.200 -7.177 -7.623
0.02 0.14251 9.87506 1.1525181532 2.5000490714    0.858  3.387  3.4628 -0.212    8  0.536  0.456   219.52   120.08    74.35    59.97    48.90  1 -2.79e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.697 3.413 3.637 2.372 0.042 -2.150 -5.703 -6.667 -7.078
0.02 0.14251 9.87506 1.1525182724 2.5000490894    0.856  3.218  3.4896  0.063    8  0.536  0.456   142.04    73.06    46.25    37.04    30.17  1 -1.46e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.276 3.405 3.266 2.178 -0.060 -2.196 -5.219 -6.154 -6.525
0.02 0.14251 9.87506 1.1525185108 2.5000491254    0.853  3.053  3.5158  0.332    8  0.536  0.456    80.48    44.86    29.03    23.08    18.78  1 -7.65e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.861 3.336 2.376 1.087 -0.682 -2.579 -4.730 -5.629 -5.951
0.02 0.14251 9.87506 1.1525187492 2.5000491614    0.848  3.078  3.5114  0.286    8  0.537  0.456    88.46    48.63    31.35    24.96    20.31  1 -8.61e-08      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -2.924 3.362 2.567 1.332 -0.543 -2.502 -4.807 -5.711 -6.043
0.02 0.14251 9.87506 1.1525191069 2.5000492154    0.842  3.194  3.4921  0.090    8  0.537  0.456   133.84    69.28    43.95    35.19    28.65  1  -1.4e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.215 3.419 3.211 2.117 -0.089 -2.211 -5.152 -6.083 -6.449
0.02 0.14251 9.87506 1.1525194645 2.5000492695    0.835  3.339  3.4679 -0.156    8  0.537  0.456   199.40   107.75    67.00    54.01    44.02  1 -2.51e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.578 3.451 3.624 2.392 0.078 -2.100 -5.573 -6.531 -6.935
0.02 0.14251 9.87506 1.1525199413 2.5000493415    0.826  3.458  3.4476 -0.360    8  0.538  0.456   272.00   155.48    95.07    77.08    62.88  0 -4.04e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.875 3.426 3.783 2.489 0.086 -2.166 -5.910 -6.882 -7.308
0.02 0.14251 9.87506 1.1525205374 2.5000494315    0.816  3.533  3.4344 -0.494    8  0.538  0.456   268.70    -1.00    -1.00    -1.00    -1.00  0 -5.53e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.062 3.465 3.906 2.621 0.106 -2.221 -6.120 -7.096 -7.541
0.02 0.14251 9.87506 1.1525211334 2.5000495215    0.805  3.570  3.4274 -0.565    8  0.539  0.456   262.03    -1.00    -1.00    -1.00    -1.00  0 -8.11e-07      0.03 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.156 3.525 3.990 2.722 0.130 -2.241 -6.218 -7.198 -7.655
0.02 0.14251 9.87506 1.1525218487 2.5000496295    0.792  3.586  3.4241 -0.601    8  0.540  0.456   254.74    -1.00    -1.00    -1.00    -1.00  0 -1.01e-06      0.04 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.195 3.594 4.058 2.796 0.158 -2.237 -6.253 -7.237 -7.701
0.02 0.14251 9.87506 1.1525226831 2.5000497555    0.779  3.594  3.4226 -0.622    8  0.540  0.456   246.89    -1.00    -1.00    -1.00    -1.00  0 -1.15e-06      0.05 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -4.214 3.640 4.100 2.836 0.174 -2.233 -6.268 -7.256 -7.725
0.02 0.14251 9.87506 1.1525226831 2.5000497555    0.778  3.427  3.4512 -0.341    8  0.541  0.456   246.20    -1.00    -1.00    -1.00    -1.00  0 -4.32e-07      0.01 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.986e-02 -3.797 3.472 3.798 2.500 0.117 -2.119 -5.825 -6.796 -7.220
0.02 0.14251 9.87506 1.1525228024 2.5000497735    0.774  3.260  3.4798 -0.062    8  0.541  0.456   167.93    89.20    55.84    45.02    36.66  1 -2.34e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -3.380 3.494 3.515 2.354 0.071 -2.083 -5.347 -6.294 -6.683
0.02 0.14251 9.87506 1.1525230408 2.5000498096    0.768  3.094  3.5085  0.215    8  0.541  0.456   101.24    53.97    34.55    27.66    22.49  1 -1.26e-07      0.00 6.778e-01 3.023e-01 2.984e-03 1.692e-03 8.735e-03 -1.000 1.987e-02 -2.966 3.416 2.708 1.492 -0.454 -2.452 -4.857 -5.765 -6.104
