# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar  2 15:23:55 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.84510 1.1485255957 2.4994436966    1.002  3.155  3.5262  0.341    7  0.000  0.432    81.49    45.98    29.83    23.59    19.21  1 -7.91e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.117 2.942 1.534 0.099 -1.423 -3.148 -4.936 -5.841 -6.137
0.0152 0.01508 9.84510 1.1485258341 2.4994437329    1.002  3.169  3.5244  0.320    7  0.000  0.432    85.22    47.80    30.95    24.49    19.95  1 -8.39e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.152 2.946 1.590 0.169 -1.390 -3.144 -4.977 -5.885 -6.184
0.0152 0.01508 9.84510 1.1485260725 2.4994437692    1.001  3.190  3.5216  0.287    7  0.000  0.432    91.16    50.67    32.73    25.92    21.12  1 -9.18e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.204 2.953 1.675 0.276 -1.339 -3.139 -5.039 -5.949 -6.255
0.0152 0.01508 9.84510 1.1485263109 2.4994438055    1.001  3.221  3.5173  0.238    7  0.000  0.432   100.92    55.34    35.60    28.23    23.00  1 -1.04e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.283 2.963 1.827 0.470 -1.241 -3.106 -5.132 -6.047 -6.361
0.0152 0.01508 9.84510 1.1485265493 2.4994438418    1.000  3.257  3.5124  0.183    7  0.000  0.432   113.25    61.15    39.16    31.10    25.35  1 -1.21e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.371 2.978 2.019 0.719 -1.113 -3.049 -5.236 -6.157 -6.481
0.0152 0.01508 9.84510 1.1485269070 2.4994438962    0.999  3.294  3.5071  0.124    7  0.000  0.432   128.09    68.02    43.35    34.48    28.12  1 -1.41e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.465 2.988 2.201 0.957 -0.990 -2.992 -5.346 -6.273 -6.607
0.0152 0.01508 9.84510 1.1485272646 2.4994439507    0.998  3.330  3.5018  0.067    7  0.000  0.432   144.35    75.43    47.85    38.12    31.09  1 -1.64e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.554 2.998 2.378 1.184 -0.870 -2.928 -5.452 -6.384 -6.728
0.0152 0.01508 9.84510 1.1485277414 2.4994440233    0.996  3.364  3.4966  0.010    7  0.000  0.432   162.27    83.46    52.70    42.05    34.30  1  -1.9e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.641 3.010 2.549 1.394 -0.754 -2.855 -5.554 -6.491 -6.846
0.0152 0.01508 9.84510 1.1485284567 2.4994441322    0.992  3.399  3.4911 -0.048    7  0.523  0.432   180.20    92.73    58.27    46.58    38.00  1  -2.2e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.728 3.024 2.726 1.606 -0.635 -2.775 -5.659 -6.602 -6.967
0.0152 0.01508 9.84510 1.1485290527 2.4994442229    0.989  3.417  3.4882 -0.079    8  0.524  0.453   188.48    97.84    61.33    49.07    40.04  1 -2.38e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.771 3.030 2.795 1.673 -0.595 -2.747 -5.711 -6.656 -7.026
0.0152 0.01508 9.84510 1.1485291719 2.4994442410    0.989  3.150  3.5250  0.335    8  0.524  0.453    82.36    46.36    30.05    23.78    19.37  1 -8.07e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.106 2.972 1.601 0.178 -1.368 -3.112 -4.929 -5.836 -6.134
0.0152 0.01508 9.84510 1.1485291719 2.4994442410    0.988  3.032  3.5412  0.518    8  0.524  0.453    56.18    33.29    21.90    17.25    14.04  2 -4.91e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.810 2.929 1.194 -0.335 -1.610 -3.069 -4.577 -5.464 -5.732
0.0152 0.01508 9.84510 1.1485294104 2.4994442773    0.988  2.862  3.5644  0.781    8  0.524  0.453    32.44    20.69    13.91    10.87     8.84  2 -2.36e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.384 2.845 0.890 -0.712 -1.755 -2.822 -4.081 -4.922 -5.152
0.0152 0.01508 9.84510 1.1485296488 2.4994443136    0.986  2.885  3.5609  0.742    8  0.524  0.453    35.13    22.17    14.85    11.63     9.45  2 -2.63e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.443 2.865 0.922 -0.677 -1.745 -2.863 -4.150 -4.999 -5.235
0.0152 0.01508 9.84510 1.1485298872 2.4994443499    0.985  3.010  3.5434  0.547    8  0.524  0.453    52.81    31.54    20.80    16.37    13.32  2 -4.52e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.755 2.932 1.168 -0.371 -1.618 -3.036 -4.515 -5.398 -5.662
0.0152 0.01508 9.84510 1.1485302448 2.4994444044    0.983  3.169  3.5212  0.298    8  0.525  0.453    88.81    49.46    31.97    25.32    20.63  1 -8.85e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.153 2.998 1.739 0.346 -1.275 -3.080 -4.989 -5.901 -6.206
0.0152 0.01508 9.84510 1.1485307217 2.4994444770    0.981  3.301  3.5026  0.091    8  0.525  0.453   136.81    71.87    45.68    36.39    29.67  1 -1.53e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.483 3.039 2.397 1.199 -0.835 -2.883 -5.378 -6.309 -6.651
0.0152 0.01508 9.84510 1.1485313177 2.4994445677    0.978  3.385  3.4904 -0.043    8  0.525  0.453   177.83    91.53    57.53    46.00    37.53  1 -2.16e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.693 3.059 2.780 1.667 -0.581 -2.724 -5.626 -6.570 -6.936
0.0152 0.01508 9.84510 1.1485319138 2.4994446584    0.975  3.429  3.4838 -0.114    8  0.525  0.453   198.06   104.01    65.00    52.07    42.49  1 -2.58e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.802 3.062 2.904 1.762 -0.527 -2.687 -5.754 -6.703 -7.080
0.0152 0.01508 9.84510 1.1485326290 2.4994447673    0.972  3.448  3.4805 -0.149    8  0.526  0.453   208.47   110.55    68.89    55.25    45.09  1 -2.81e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.850 3.070 2.970 1.811 -0.495 -2.662 -5.812 -6.764 -7.146
0.0152 0.01508 9.84510 1.1485333443 2.4994448762    0.968  3.458  3.4783 -0.169    8  0.526  0.453   214.84   114.62    71.31    57.22    46.70  1 -2.95e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.876 3.077 3.009 1.839 -0.476 -2.648 -5.843 -6.797 -7.182
0.0152 0.01508 9.84510 1.1485333443 2.4994448762    0.968  3.254  3.5064  0.148    8  0.526  0.453   121.14    64.60    41.24    32.82    26.75  1  -1.3e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.364 3.072 2.315 1.084 -0.870 -2.876 -5.247 -6.175 -6.509
0.0152 0.01508 9.84510 1.1485334635 2.4994448943    0.967  3.080  3.5302  0.416    8  0.526  0.453    69.15    39.78    25.96    20.51    16.69  2 -6.38e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.931 3.021 1.517 0.060 -1.382 -3.041 -4.735 -5.638 -5.925
0.0152 0.01508 9.84510 1.1485337019 2.4994449306    0.966  2.910  3.5535  0.680    8  0.526  0.453    39.85    24.70    16.46    12.92    10.50  2  -3.1e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.504 2.951 1.075 -0.500 -1.634 -2.875 -4.233 -5.098 -5.345
0.0152 0.01508 9.84510 1.1485339403 2.4994449669    0.965  2.933  3.5502  0.642    8  0.526  0.453    43.07    26.42    17.55    13.79    11.21  2 -3.44e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.563 2.966 1.118 -0.447 -1.613 -2.911 -4.301 -5.173 -5.425
0.0152 0.01508 9.84510 1.1485342979 2.4994450214    0.963  3.056  3.5331  0.450    8  0.526  0.453    64.35    37.37    24.45    19.30    15.71  2 -5.84e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.870 3.020 1.456 -0.019 -1.415 -3.021 -4.664 -5.563 -5.845
0.0152 0.01508 9.84510 1.1485347748 2.4994450940    0.960  3.212  3.5112  0.205    8  0.527  0.453   107.40    58.17    37.31    29.65    24.16  1 -1.12e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.261 3.082 2.178 0.902 -0.953 -2.905 -5.129 -6.052 -6.378
0.0152 0.01508 9.84510 1.1485352516 2.4994451666    0.957  3.342  3.4930  0.001    8  0.527  0.453   164.30    83.97    52.96    42.32    34.51  1 -1.91e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.584 3.104 2.752 1.626 -0.573 -2.697 -5.508 -6.450 -6.810
0.0152 0.01508 9.84510 1.1485358477 2.4994452573    0.954  3.424  3.4812 -0.130    8  0.527  0.453   201.11   106.33    66.35    53.22    43.42  1 -2.68e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.790 3.107 2.996 1.843 -0.456 -2.620 -5.749 -6.701 -7.081
0.0152 0.01508 9.84510 1.1485365629 2.4994453662    0.950  3.466  3.4749 -0.198    8  0.528  0.453   223.06   120.23    74.61    59.95    48.93  1  -3.2e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.894 3.107 3.084 1.897 -0.430 -2.609 -5.871 -6.826 -7.216
0.0152 0.01508 9.84510 1.1485372782 2.4994454751    0.945  3.484  3.4719 -0.230    8  0.528  0.453   233.82   127.21    78.73    63.33    51.69  1 -3.47e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.939 3.110 3.128 1.924 -0.414 -2.602 -5.924 -6.881 -7.275
0.0152 0.01508 9.84510 1.1485381126 2.4994456021    0.941  3.492  3.4702 -0.248    8  0.529  0.453   239.93   131.26    81.11    65.29    53.29  1 -3.65e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.961 3.116 3.158 1.944 -0.400 -2.592 -5.950 -6.909 -7.306
0.0152 0.01508 9.84510 1.1485381126 2.4994456021    0.940  3.295  3.4977  0.059    8  0.529  0.453   145.31    75.35    47.74    38.12    31.07  1 -1.67e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.468 3.126 2.637 1.484 -0.637 -2.726 -5.378 -6.315 -6.666
0.0152 0.01508 9.84510 1.1485382318 2.4994456202    0.939  3.123  3.5218  0.327    8  0.529  0.453    82.85    46.40    30.04    23.82    19.39  1 -8.31e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.038 3.082 1.814 0.422 -1.183 -2.977 -4.871 -5.783 -6.087
0.0152 0.01508 9.84510 1.1485384703 2.4994456565    0.938  2.953  3.5456  0.592    8  0.529  0.453    47.51    28.71    19.00    14.95    12.16  2 -4.08e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.611 3.014 1.230 -0.314 -1.535 -2.914 -4.364 -5.244 -5.504
0.0152 0.01508 9.84510 1.1485387087 2.4994456928    0.936  2.975  3.5423  0.555    8  0.529  0.453    51.34    30.69    20.25    15.96    12.98  2 -4.53e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.669 3.027 1.290 -0.238 -1.499 -2.938 -4.432 -5.318 -5.583
0.0152 0.01508 9.84510 1.1485390663 2.4994457473    0.933  3.096  3.5251  0.364    8  0.529  0.453    76.46    43.27    28.10    22.26    18.12  1 -7.57e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.970 3.081 1.718 0.301 -1.238 -2.978 -4.792 -5.700 -5.997
0.0152 0.01508 9.84510 1.1485395432 2.4994458198    0.930  3.249  3.5032  0.122    8  0.530  0.453   127.04    67.03    42.68    34.03    27.73  1 -1.43e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.353 3.133 2.475 1.277 -0.738 -2.777 -5.247 -6.178 -6.518
0.0152 0.01508 9.84510 1.1485401392 2.4994459106    0.926  3.376  3.4850 -0.079    8  0.530  0.453   184.12    96.33    60.34    48.37    39.45  1  -2.4e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.670 3.152 2.976 1.846 -0.430 -2.586 -5.618 -6.566 -6.940
0.0152 0.01508 9.84510 1.1485407352 2.4994460013    0.922  3.456  3.4732 -0.209    8  0.530  0.453   224.16   121.58    75.35    60.63    49.47  1 -3.34e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.870 3.152 3.152 1.958 -0.374 -2.557 -5.851 -6.808 -7.200
0.0152 0.01508 9.84510 1.1485414505 2.4994461102    0.916  3.496  3.4670 -0.276    8  0.531  0.453   248.08   137.14    84.53    68.15    55.62  1 -3.97e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.971 3.145 3.224 1.999 -0.355 -2.557 -5.969 -6.928 -7.329
0.0152 0.01508 9.84510 1.1485422850 2.4994462372    0.911  3.513  3.4641 -0.307    8  0.531  0.453   259.56   144.81    89.02    71.85    58.64  0 -4.32e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.012 3.146 3.257 2.019 -0.346 -2.556 -6.018 -6.978 -7.383
0.0152 0.01508 9.84510 1.1485431194 2.4994463643    0.905  3.521  3.4625 -0.324    8  0.532  0.453   265.82   149.11    91.53    73.92    60.34  0 -4.53e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.032 3.154 3.282 2.035 -0.336 -2.551 -6.041 -7.002 -7.409
0.0152 0.01508 9.84510 1.1485431194 2.4994463643    0.904  3.333  3.4895 -0.029    8  0.532  0.453   169.07    87.50    55.01    44.08    35.94  1 -2.18e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.564 3.183 2.929 1.821 -0.430 -2.575 -5.498 -6.444 -6.810
0.0152 0.01508 9.84510 1.1485432386 2.4994463824    0.903  3.163  3.5140  0.239    8  0.532  0.453    98.91    53.86    34.61    27.54    22.42  1  -1.1e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.137 3.145 2.141 0.832 -0.954 -2.864 -4.996 -5.916 -6.236
0.0152 0.01508 9.84510 1.1485434771 2.4994464187    0.901  2.992  3.5384  0.506    8  0.532  0.453    56.41    33.21    21.81    17.23    14.01  2 -5.47e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.711 3.070 1.393 -0.116 -1.428 -2.936 -4.487 -5.379 -5.651
0.0152 0.01508 9.84510 1.1485438347 2.4994464731    0.898  3.015  3.5349  0.468    8  0.532  0.453    61.09    35.56    23.28    18.41    14.98  2 -6.08e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.768 3.085 1.481 -0.006 -1.373 -2.945 -4.556 -5.453 -5.731
0.0152 0.01508 9.84510 1.1485441923 2.4994465276    0.894  3.134  3.5175  0.278    8  0.533  0.453    91.00    50.08    32.28    25.66    20.89  1 -1.01e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.064 3.145 2.015 0.665 -1.036 -2.894 -4.912 -5.828 -6.140
0.0152 0.01508 9.84510 1.1485447884 2.4994466183    0.889  3.284  3.4952  0.036    8  0.533  0.453   151.06    77.39    48.91    39.14    31.90  1 -1.88e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.439 3.197 2.780 1.644 -0.517 -2.623 -5.357 -6.296 -6.651
0.0152 0.01508 9.84510 1.1485453844 2.4994467090    0.883  3.408  3.4767 -0.165    8  0.533  0.453   206.33   111.09    69.06    55.58    45.33  1 -3.12e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.749 3.211 3.165 1.992 -0.324 -2.499 -5.720 -6.675 -7.062
0.0152 0.01508 9.84510 1.1485460997 2.4994468179    0.877  3.486  3.4646 -0.295    8  0.534  0.453   251.24   140.25    86.27    69.69    56.86  0 -4.32e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.945 3.201 3.307 2.073 -0.289 -2.497 -5.949 -6.909 -7.313
0.0152 0.01508 9.84510 1.1485468149 2.4994469268    0.869  3.525  3.4581 -0.364    8  0.535  0.453   278.36   158.46    96.92    78.46    64.03  0 -5.15e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.043 3.208 3.380 2.118 -0.272 -2.503 -6.063 -7.026 -7.439
0.0152 0.01508 9.84510 1.1485477686 2.4994470720    0.861  3.542  3.4551 -0.396    8  0.535  0.453   291.79   167.75   102.32    82.93    67.68  0 -5.63e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.085 3.225 3.425 2.155 -0.256 -2.502 -6.111 -7.075 -7.493
0.0152 0.01508 9.84510 1.1485487223 2.4994472171    0.852  3.550  3.4533 -0.416    8  0.536  0.453   290.65    -1.00    -1.00    -1.00    -1.00  0 -5.98e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.104 3.236 3.453 2.180 -0.243 -2.498 -6.134 -7.099 -7.519
0.0152 0.01508 9.84510 1.1485487223 2.4994472171    0.851  3.374  3.4796 -0.136    8  0.536  0.453   194.68   104.40    65.03    52.36    42.69  1 -3.04e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.665 3.252 3.167 2.008 -0.297 -2.464 -5.628 -6.582 -6.965
0.0152 0.01508 9.84510 1.1485488415 2.4994472353    0.849  3.205  3.5047  0.133    8  0.536  0.453   122.38    64.23    40.89    32.69    26.62  1 -1.57e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.243 3.223 2.517 1.303 -0.684 -2.708 -5.132 -6.061 -6.399
0.0152 0.01508 9.84510 1.1485490799 2.4994472716    0.846  3.035  3.5300  0.402    8  0.536  0.453    69.29    39.43    25.66    20.37    16.57  1 -7.94e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.818 3.148 1.641 0.182 -1.264 -2.927 -4.624 -5.526 -5.814
0.0152 0.01508 9.84510 1.1485494375 2.4994473260    0.841  3.058  3.5263  0.362    8  0.537  0.453    75.33    42.34    27.46    21.83    17.75  1 -8.87e-08      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.875 3.165 1.763 0.333 -1.185 -2.907 -4.693 -5.600 -5.895
0.0152 0.01508 9.84510 1.1485497952 2.4994473805    0.835  3.174  3.5083  0.171    8  0.537  0.453   112.52    59.65    38.09    30.44    24.78  1 -1.45e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.164 3.237 2.423 1.175 -0.742 -2.728 -5.041 -5.967 -6.299
0.0152 0.01508 9.84510 1.1485503912 2.4994474712    0.827  3.320  3.4855 -0.071    8  0.537  0.453   174.31    92.15    57.69    46.41    37.82  1 -2.68e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.530 3.285 3.098 1.971 -0.302 -2.457 -5.476 -6.425 -6.798
0.0152 0.01508 9.84510 1.1485509872 2.4994475619    0.817  3.441  3.4663 -0.273    8  0.538  0.453   236.96   132.44    81.55    65.99    53.81  0 -4.42e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.832 3.293 3.377 2.150 -0.206 -2.409 -5.830 -6.790 -7.192
0.0152 0.01508 9.84510 1.1485517025 2.4994476708    0.807  3.517  3.4538 -0.405    8  0.538  0.453   263.27    -1.00    -1.00    -1.00    -1.00  0 -6.16e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.023 3.312 3.522 2.250 -0.170 -2.423 -6.051 -7.016 -7.436
0.0152 0.01508 9.84510 1.1485524178 2.4994477797    0.795  3.556  3.4471 -0.477    8  0.539  0.453   256.32    -1.00    -1.00    -1.00    -1.00  0 -7.44e-07      0.02 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.119 3.331 3.596 2.322 -0.147 -2.436 -6.161 -7.126 -7.556
0.0152 0.01508 9.84510 1.1485533714 2.4994479249    0.782  3.572  3.4441 -0.512    8  0.540  0.453   248.75    -1.00    -1.00    -1.00    -1.00  0 -8.34e-07      0.02 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.160 3.350 3.634 2.362 -0.135 -2.441 -6.207 -7.173 -7.607
0.0152 0.01508 9.84510 1.1485543251 2.4994480700    0.768  3.580  3.4427 -0.534    8  0.541  0.453   240.61    -1.00    -1.00    -1.00    -1.00  0 -9.61e-07      0.03 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.180 3.392 3.675 2.395 -0.119 -2.436 -6.226 -7.193 -7.632
0.0152 0.01508 9.84510 1.1485543251 2.4994480700    0.766  3.417  3.4688 -0.268    8  0.541  0.453   229.73   129.01    79.41    64.39    52.48  0 -4.93e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.773 3.349 3.400 2.175 -0.180 -2.377 -5.764 -6.724 -7.125
0.0152 0.01508 9.84510 1.1485545635 2.4994481063    0.762  3.251  3.4957  0.004    8  0.541  0.453   150.72    78.79    49.58    39.92    32.49  1 -2.62e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.357 3.317 2.880 1.730 -0.434 -2.542 -5.271 -6.210 -6.567
0.0152 0.01508 9.84510 1.1485546827 2.4994481245    0.755  3.081  3.5236  0.281    8  0.541  0.453    87.61    47.63    30.65    24.51    19.92  1 -1.37e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.933 3.208 1.860 0.435 -1.142 -2.911 -4.760 -5.668 -5.971
0.0152 0.01508 9.84510 1.1485550404 2.4994481789    0.745  3.104  3.5207  0.242    8  0.541  0.453    95.11    51.00    32.71    26.19    21.29  1 -1.57e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -2.989 3.221 1.951 0.546 -1.090 -2.907 -4.826 -5.737 -6.046
0.0152 0.01508 9.84510 1.1485555172 2.4994482515    0.733  3.216  3.5031  0.051    8  0.542  0.453   138.16    71.64    45.23    36.42    29.63  1  -2.6e-07      0.00 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.271 3.296 2.622 1.405 -0.629 -2.677 -5.163 -6.093 -6.438
0.0152 0.01508 9.84510 1.1485559940 2.4994483241    0.718  3.358  3.4806 -0.190    8  0.542  0.453   199.11   110.21    68.22    55.32    45.04  0 -4.87e-07      0.01 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.626 3.366 3.251 2.074 -0.248 -2.420 -5.583 -6.536 -6.924
0.0152 0.01508 9.84510 1.1485567093 2.4994484330    0.700  3.475  3.4626 -0.390    8  0.543  0.453   203.65    -1.00    -1.00    -1.00    -1.00  0 -8.28e-07      0.02 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -3.918 3.419 3.517 2.228 -0.172 -2.399 -5.919 -6.885 -7.303
0.0152 0.01508 9.84510 1.1485574245 2.4994485418    0.680  3.549  3.4527 -0.516    8  0.544  0.453   193.30    -1.00    -1.00    -1.00    -1.00  0 -1.21e-06      0.04 6.907e-01 2.941e-01 2.269e-03 1.304e-03 6.672e-03 -1.000 1.515e-02 -4.104 3.503 3.665 2.326 -0.148 -2.425 -6.117 -7.091 -7.530
